
12261,1617,12297,1217,3277,0,3291,2500,2500,5465,1202,1205,1808,859,0,903,12297,1204,851,10002,0,0,0,0
12252,1616,12294,1242,3273,0,3293,2500,2500,5471,1208,1204,1808,862,0,903,12286,1206,851,10044,0,0,0,0
12252,1616,12294,1242,3273,0,3293,2500,2500,5471,1208,1204,1808,862,0,903,12286,1206,851,10044,0,0,0,0
12252,1616,12294,1242,3273,0,3293,2500,2500,5471,1208,1204,1808,862,0,903,12286,1206,851,10044,0,0,0,0
12252,1616,12294,1242,3273,0,3293,2500,2500,5471,1208,1204,1808,862,0,903,12286,1206,851,10044,0,0,0,0
12252,1616,12294,1242,3273,0,3293,2500,2500,5471,1208,1204,1808,862,0,903,12286,1206,851,10044,0,0,0,0
12252,1616,12294,1242,3273,0,3293,2500,2500,5471,1208,1204,1808,862,0,903,12286,1206,851,10044,0,0,0,0
12252,1616,12294,1242,3273,0,3293,2500,2500,5471,1208,1204,1808,862,0,903,12286,1206,851,10044,0,0,0,0
12252,1616,12294,1242,3273,0,3293,2500,2500,5471,1208,1204,1808,862,0,903,12286,1206,851,10044,0,0,0,0
12300,1779,12343,1970,3257,0,3307,2500,2500,5465,1204,1207,1806,863,0,902,12340,1204,850,11958,0,0,0,0
12300,1779,12343,1970,3257,0,3307,2500,2500,5465,1204,1207,1806,863,0,902,12340,1204,850,11958,0,0,0,0
12300,1779,12343,1970,3257,0,3307,2500,2500,5465,1204,1207,1806,863,0,902,12340,1204,850,11958,0,0,0,0
12300,1779,12343,1970,3257,0,3307,2500,2500,5465,1204,1207,1806,863,0,902,12340,1204,850,11958,0,0,0,0
12300,1779,12343,1970,3257,0,3307,2500,2500,5465,1204,1207,1806,863,0,902,12340,1204,850,11958,0,0,0,0
12300,1779,12343,1970,3257,0,3307,2500,2500,5465,1204,1207,1806,863,0,902,12340,1204,850,11958,0,0,0,0
12300,1779,12343,1970,3257,0,3307,2500,2500,5465,1204,1207,1806,863,0,902,12340,1204,850,11958,0,0,0,0
12300,1779,12343,1970,3257,0,3307,2500,2500,5465,1204,1207,1806,863,0,902,12340,1204,850,11958,0,0,0,0
12268,1605,12305,1178,3263,0,3292,2500,2500,5474,1206,1204,1807,861,0,905,12304,1206,851,10152,0,0,0,0
12268,1605,12305,1178,3263,0,3292,2500,2500,5474,1206,1204,1807,861,0,905,12304,1206,851,10152,0,0,0,0
12268,1605,12305,1178,3263,0,3292,2500,2500,5474,1206,1204,1807,861,0,905,12304,1206,851,10152,0,0,0,0
12268,1605,12305,1178,3263,0,3292,2500,2500,5474,1206,1204,1807,861,0,905,12304,1206,851,10152,0,0,0,0
12268,1605,12305,1178,3263,0,3292,2500,2500,5474,1206,1204,1807,861,0,905,12304,1206,851,10152,0,0,0,0
12268,1605,12305,1178,3263,0,3292,2500,2500,5474,1206,1204,1807,861,0,905,12304,1206,851,10152,0,0,0,0
12268,1605,12305,1178,3263,0,3292,2500,2500,5474,1206,1204,1807,861,0,905,12304,1206,851,10152,0,0,0,0
12268,1605,12305,1178,3263,0,3292,2500,2500,5474,1206,1204,1807,861,0,905,12304,1206,851,10152,0,0,0,0
12299,1642,12332,1218,3276,0,3292,2500,2500,5468,1205,1204,1809,860,0,903,12343,1204,851,10140,0,0,0,0
12299,1642,12332,1218,3276,0,3292,2500,2500,5468,1205,1204,1809,860,0,903,12343,1204,851,10140,0,0,0,0
12299,1642,12332,1218,3276,0,3292,2500,2500,5468,1205,1204,1809,860,0,903,12343,1204,851,10140,0,0,0,0
12299,1642,12332,1218,3276,0,3292,2500,2500,5468,1205,1204,1809,860,0,903,12343,1204,851,10140,0,0,0,0
12299,1642,12332,1218,3276,0,3292,2500,2500,5468,1205,1204,1809,860,0,903,12343,1204,851,10140,0,0,0,0
12299,1642,12332,1218,3276,0,3292,2500,2500,5468,1205,1204,1809,860,0,903,12343,1204,851,10140,0,0,0,0
12299,1642,12332,1218,3276,0,3292,2500,2500,5468,1205,1204,1809,860,0,903,12343,1204,851,10140,0,0,0,0
12299,1642,12332,1218,3276,0,3292,2500,2500,5468,1205,1204,1809,860,0,903,12343,1204,851,10140,0,0,0,0
12283,1620,12319,1244,3276,0,3294,2500,2500,5471,1202,1204,1808,860,0,902,12324,1206,851,9990,0,0,0,0
12283,1620,12319,1244,3276,0,3294,2500,2500,5471,1202,1204,1808,860,0,902,12324,1206,851,9990,0,0,0,0
12283,1620,12319,1244,3276,0,3294,2500,2500,5471,1202,1204,1808,860,0,902,12324,1206,851,9990,0,0,0,0
12283,1620,12319,1244,3276,0,3294,2500,2500,5471,1202,1204,1808,860,0,902,12324,1206,851,9990,0,0,0,0
12283,1620,12319,1244,3276,0,3294,2500,2500,5471,1202,1204,1808,860,0,902,12324,1206,851,9990,0,0,0,0
12283,1620,12319,1244,3276,0,3294,2500,2500,5471,1202,1204,1808,860,0,902,12324,1206,851,9990,0,0,0,0
12283,1620,12319,1244,3276,0,3294,2500,2500,5471,1202,1204,1808,860,0,902,12324,1206,851,9990,0,0,0,0
12283,1620,12319,1244,3276,0,3294,2500,2500,5471,1202,1204,1808,860,0,902,12324,1206,851,9990,0,0,0,0
12251,1614,12287,1183,3277,0,3294,2500,2500,5470,1199,1204,1808,856,0,902,12284,1207,850,10044,0,0,0,0
12251,1614,12287,1183,3277,0,3294,2500,2500,5470,1199,1204,1808,856,0,902,12284,1207,850,10044,0,0,0,0
12251,1614,12287,1183,3277,0,3294,2500,2500,5470,1199,1204,1808,856,0,902,12284,1207,850,10044,0,0,0,0
12251,1614,12287,1183,3277,0,3294,2500,2500,5470,1199,1204,1808,856,0,902,12284,1207,850,10044,0,0,0,0
12251,1614,12287,1183,3277,0,3294,2500,2500,5470,1199,1204,1808,856,0,902,12284,1207,850,10044,0,0,0,0
12251,1614,12287,1183,3277,0,3294,2500,2500,5470,1199,1204,1808,856,0,902,12284,1207,850,10044,0,0,0,0
12251,1614,12287,1183,3277,0,3294,2500,2500,5470,1199,1204,1808,856,0,902,12284,1207,850,10044,0,0,0,0
12251,1614,12287,1183,3277,0,3294,2500,2500,5470,1199,1204,1808,856,0,902,12284,1207,850,10044,0,0,0,0
12296,1626,12337,1256,3265,0,3295,2500,2500,5455,1201,1203,1805,860,0,902,12326,1202,851,10236,0,0,0,0
12296,1626,12337,1256,3265,0,3295,2500,2500,5455,1201,1203,1805,860,0,902,12326,1202,851,10236,0,0,0,0
12296,1626,12337,1256,3265,0,3295,2500,2500,5455,1201,1203,1805,860,0,902,12326,1202,851,10236,0,0,0,0
12296,1626,12337,1256,3265,0,3295,2500,2500,5455,1201,1203,1805,860,0,902,12326,1202,851,10236,0,0,0,0
12296,1626,12337,1256,3265,0,3295,2500,2500,5455,1201,1203,1805,860,0,902,12326,1202,851,10236,0,0,0,0
12296,1626,12337,1256,3265,0,3295,2500,2500,5455,1201,1203,1805,860,0,902,12326,1202,851,10236,0,0,0,0
12296,1626,12337,1256,3265,0,3295,2500,2500,5455,1201,1203,1805,860,0,902,12326,1202,851,10236,0,0,0,0
12296,1626,12337,1256,3265,0,3295,2500,2500,5455,1201,1203,1805,860,0,902,12326,1202,851,10236,0,0,0,0
12294,1618,12389,1157,3266,0,3295,2500,2500,5464,1202,1206,1805,863,0,903,12330,1204,851,10176,0,0,0,0
12294,1618,12389,1157,3266,0,3295,2500,2500,5464,1202,1206,1805,863,0,903,12330,1204,851,10176,0,0,0,0
12294,1618,12389,1157,3266,0,3295,2500,2500,5464,1202,1206,1805,863,0,903,12330,1204,851,10176,0,0,0,0
12294,1618,12389,1157,3266,0,3295,2500,2500,5464,1202,1206,1805,863,0,903,12330,1204,851,10176,0,0,0,0
12294,1618,12389,1157,3266,0,3295,2500,2500,5464,1202,1206,1805,863,0,903,12330,1204,851,10176,0,0,0,0
12294,1618,12389,1157,3266,0,3295,2500,2500,5464,1202,1206,1805,863,0,903,12330,1204,851,10176,0,0,0,0
12294,1618,12389,1157,3266,0,3295,2500,2500,5464,1202,1206,1805,863,0,903,12330,1204,851,10176,0,0,0,0
12294,1618,12389,1157,3266,0,3295,2500,2500,5464,1202,1206,1805,863,0,903,12330,1204,851,10176,0,0,0,0
12323,1623,12305,1174,3266,0,3294,2500,2500,5469,1210,1201,1805,859,0,902,12319,1206,850,10032,0,0,0,0
12323,1623,12305,1174,3266,0,3294,2500,2500,5469,1210,1201,1805,859,0,902,12319,1206,850,10032,0,0,0,0
12323,1623,12305,1174,3266,0,3294,2500,2500,5469,1210,1201,1805,859,0,902,12319,1206,850,10032,0,0,0,0
12323,1623,12305,1174,3266,0,3294,2500,2500,5469,1210,1201,1805,859,0,902,12319,1206,850,10032,0,0,0,0
12323,1623,12305,1174,3266,0,3294,2500,2500,5469,1210,1201,1805,859,0,902,12319,1206,850,10032,0,0,0,0
12323,1623,12305,1174,3266,0,3294,2500,2500,5469,1210,1201,1805,859,0,902,12319,1206,850,10032,0,0,0,0
12323,1623,12305,1174,3266,0,3294,2500,2500,5469,1210,1201,1805,859,0,902,12319,1206,850,10032,0,0,0,0
12323,1623,12305,1174,3266,0,3294,2500,2500,5469,1210,1201,1805,859,0,902,12319,1206,850,10032,0,0,0,0
12250,1607,12327,1228,3274,0,3295,2500,2500,5466,1202,1201,1809,860,0,903,12288,1202,851,10188,0,0,0,0
12250,1607,12327,1228,3274,0,3295,2500,2500,5466,1202,1201,1809,860,0,903,12288,1202,851,10188,0,0,0,0
12250,1607,12327,1228,3274,0,3295,2500,2500,5466,1202,1201,1809,860,0,903,12288,1202,851,10188,0,0,0,0
12250,1607,12327,1228,3274,0,3295,2500,2500,5466,1202,1201,1809,860,0,903,12288,1202,851,10188,0,0,0,0
12250,1607,12327,1228,3274,0,3295,2500,2500,5466,1202,1201,1809,860,0,903,12288,1202,851,10188,0,0,0,0
12250,1607,12327,1228,3274,0,3295,2500,2500,5466,1202,1201,1809,860,0,903,12288,1202,851,10188,0,0,0,0
12250,1607,12327,1228,3274,0,3295,2500,2500,5466,1202,1201,1809,860,0,903,12288,1202,851,10188,0,0,0,0
12250,1607,12327,1228,3274,0,3295,2500,2500,5466,1202,1201,1809,860,0,903,12288,1202,851,10188,0,0,0,0
12292,1629,12332,1207,3269,0,3295,2500,2500,5469,1207,1204,1806,865,0,903,12346,1206,850,10068,0,0,0,0
12292,1629,12332,1207,3269,0,3295,2500,2500,5469,1207,1204,1806,865,0,903,12346,1206,850,10068,0,0,0,0
12292,1629,12332,1207,3269,0,3295,2500,2500,5469,1207,1204,1806,865,0,903,12346,1206,850,10068,0,0,0,0
12292,1629,12332,1207,3269,0,3295,2500,2500,5469,1207,1204,1806,865,0,903,12346,1206,850,10068,0,0,0,0
12292,1629,12332,1207,3269,0,3295,2500,2500,5469,1207,1204,1806,865,0,903,12346,1206,850,10068,0,0,0,0
12292,1629,12332,1207,3269,0,3295,2500,2500,5469,1207,1204,1806,865,0,903,12346,1206,850,10068,0,0,0,0
12292,1629,12332,1207,3269,0,3295,2500,2500,5469,1207,1204,1806,865,0,903,12346,1206,850,10068,0,0,0,0
12292,1629,12332,1207,3269,0,3295,2500,2500,5469,1207,1204,1806,865,0,903,12346,1206,850,10068,0,0,0,0
12290,1623,12328,1224,3268,0,3293,2500,2500,5469,1201,1201,1809,859,0,904,12340,1203,850,10032,0,0,0,0
12290,1623,12328,1224,3268,0,3293,2500,2500,5469,1201,1201,1809,859,0,904,12340,1203,850,10032,0,0,0,0
12290,1623,12328,1224,3268,0,3293,2500,2500,5469,1201,1201,1809,859,0,904,12340,1203,850,10032,0,0,0,0
12290,1623,12328,1224,3268,0,3293,2500,2500,5469,1201,1201,1809,859,0,904,12340,1203,850,10032,0,0,0,0
12290,1623,12328,1224,3268,0,3293,2500,2500,5469,1201,1201,1809,859,0,904,12340,1203,850,10032,0,0,0,0
12290,1623,12328,1224,3268,0,3293,2500,2500,5469,1201,1201,1809,859,0,904,12340,1203,850,10032,0,0,0,0
12290,1623,12328,1224,3268,0,3293,2500,2500,5469,1201,1201,1809,859,0,904,12340,1203,850,10032,0,0,0,0
12290,1623,12328,1224,3268,0,3293,2500,2500,5469,1201,1201,1809,859,0,904,12340,1203,850,10032,0,0,0,0
12305,1764,12342,1970,3264,0,3294,2500,2500,5469,1208,1203,1809,865,0,903,12329,1206,851,12024,0,0,0,0
12305,1764,12342,1970,3264,0,3294,2500,2500,5469,1208,1203,1809,865,0,903,12329,1206,851,12024,0,0,0,0
12305,1764,12342,1970,3264,0,3294,2500,2500,5469,1208,1203,1809,865,0,903,12329,1206,851,12024,0,0,0,0
12305,1764,12342,1970,3264,0,3294,2500,2500,5469,1208,1203,1809,865,0,903,12329,1206,851,12024,0,0,0,0
12305,1764,12342,1970,3264,0,3294,2500,2500,5469,1208,1203,1809,865,0,903,12329,1206,851,12024,0,0,0,0
12305,1764,12342,1970,3264,0,3294,2500,2500,5469,1208,1203,1809,865,0,903,12329,1206,851,12024,0,0,0,0
12305,1764,12342,1970,3264,0,3294,2500,2500,5469,1208,1203,1809,865,0,903,12329,1206,851,12024,0,0,0,0
12305,1764,12342,1970,3264,0,3294,2500,2500,5469,1208,1203,1809,865,0,903,12329,1206,851,12024,0,0,0,0
12306,1589,12339,1156,3279,0,3301,2500,2500,5469,1200,1203,1810,862,0,902,12338,1202,851,10056,0,0,0,0
12306,1589,12339,1156,3279,0,3301,2500,2500,5469,1200,1203,1810,862,0,902,12338,1202,851,10056,0,0,0,0
12306,1589,12339,1156,3279,0,3301,2500,2500,5469,1200,1203,1810,862,0,902,12338,1202,851,10056,0,0,0,0
12306,1589,12339,1156,3279,0,3301,2500,2500,5469,1200,1203,1810,862,0,902,12338,1202,851,10056,0,0,0,0
12306,1589,12339,1156,3279,0,3301,2500,2500,5469,1200,1203,1810,862,0,902,12338,1202,851,10056,0,0,0,0
12306,1589,12339,1156,3279,0,3301,2500,2500,5469,1200,1203,1810,862,0,902,12338,1202,851,10056,0,0,0,0
12306,1589,12339,1156,3279,0,3301,2500,2500,5469,1200,1203,1810,862,0,902,12338,1202,851,10056,0,0,0,0
12306,1589,12339,1156,3279,0,3301,2500,2500,5469,1200,1203,1810,862,0,902,12338,1202,851,10056,0,0,0,0
12285,1632,12313,1200,3260,0,3294,2500,2500,5471,1201,1206,1806,858,0,903,12302,1205,850,10140,0,0,0,0
12285,1632,12313,1200,3260,0,3294,2500,2500,5471,1201,1206,1806,858,0,903,12302,1205,850,10140,0,0,0,0
12285,1632,12313,1200,3260,0,3294,2500,2500,5471,1201,1206,1806,858,0,903,12302,1205,850,10140,0,0,0,0
12285,1632,12313,1200,3260,0,3294,2500,2500,5471,1201,1206,1806,858,0,903,12302,1205,850,10140,0,0,0,0
12285,1632,12313,1200,3260,0,3294,2500,2500,5471,1201,1206,1806,858,0,903,12302,1205,850,10140,0,0,0,0
12285,1632,12313,1200,3260,0,3294,2500,2500,5471,1201,1206,1806,858,0,903,12302,1205,850,10140,0,0,0,0
12285,1632,12313,1200,3260,0,3294,2500,2500,5471,1201,1206,1806,858,0,903,12302,1205,850,10140,0,0,0,0
12285,1632,12313,1200,3260,0,3294,2500,2500,5471,1201,1206,1806,858,0,903,12302,1205,850,10140,0,0,0,0
12275,1600,12315,1174,3275,0,3293,2500,2500,5469,1200,1206,1811,862,0,903,12294,1206,851,10188,0,0,0,0
12275,1600,12315,1174,3275,0,3293,2500,2500,5469,1200,1206,1811,862,0,903,12294,1206,851,10188,0,0,0,0
12275,1600,12315,1174,3275,0,3293,2500,2500,5469,1200,1206,1811,862,0,903,12294,1206,851,10188,0,0,0,0
12275,1600,12315,1174,3275,0,3293,2500,2500,5469,1200,1206,1811,862,0,903,12294,1206,851,10188,0,0,0,0
12275,1600,12315,1174,3275,0,3293,2500,2500,5469,1200,1206,1811,862,0,903,12294,1206,851,10188,0,0,0,0
12275,1600,12315,1174,3275,0,3293,2500,2500,5469,1200,1206,1811,862,0,903,12294,1206,851,10188,0,0,0,0
12275,1600,12315,1174,3275,0,3293,2500,2500,5469,1200,1206,1811,862,0,903,12294,1206,851,10188,0,0,0,0
12275,1600,12315,1174,3275,0,3293,2500,2500,5469,1200,1206,1811,862,0,903,12294,1206,851,10188,0,0,0,0
12242,1602,12293,1203,3267,0,3294,2500,2500,5470,1206,1203,1809,861,0,903,12294,1205,850,9930,0,0,0,0
12242,1602,12293,1203,3267,0,3294,2500,2500,5470,1206,1203,1809,861,0,903,12294,1205,850,9930,0,0,0,0
12242,1602,12293,1203,3267,0,3294,2500,2500,5470,1206,1203,1809,861,0,903,12294,1205,850,9930,0,0,0,0
12242,1602,12293,1203,3267,0,3294,2500,2500,5470,1206,1203,1809,861,0,903,12294,1205,850,9930,0,0,0,0
12242,1602,12293,1203,3267,0,3294,2500,2500,5470,1206,1203,1809,861,0,903,12294,1205,850,9930,0,0,0,0
12242,1602,12293,1203,3267,0,3294,2500,2500,5470,1206,1203,1809,861,0,903,12294,1205,850,9930,0,0,0,0
12242,1602,12293,1203,3267,0,3294,2500,2500,5470,1206,1203,1809,861,0,903,12294,1205,850,9930,0,0,0,0
12242,1602,12293,1203,3267,0,3294,2500,2500,5470,1206,1203,1809,861,0,903,12294,1205,850,9930,0,0,0,0
12289,1617,12334,1224,3277,0,3294,2500,2500,5473,1203,1201,1810,860,0,906,12326,1206,850,10164,0,0,0,0
12289,1617,12334,1224,3277,0,3294,2500,2500,5473,1203,1201,1810,860,0,906,12326,1206,850,10164,0,0,0,0
12289,1617,12334,1224,3277,0,3294,2500,2500,5473,1203,1201,1810,860,0,906,12326,1206,850,10164,0,0,0,0
12289,1617,12334,1224,3277,0,3294,2500,2500,5473,1203,1201,1810,860,0,906,12326,1206,850,10164,0,0,0,0
12289,1617,12334,1224,3277,0,3294,2500,2500,5473,1203,1201,1810,860,0,906,12326,1206,850,10164,0,0,0,0
12289,1617,12334,1224,3277,0,3294,2500,2500,5473,1203,1201,1810,860,0,906,12326,1206,850,10164,0,0,0,0
12289,1617,12334,1224,3277,0,3294,2500,2500,5473,1203,1201,1810,860,0,906,12326,1206,850,10164,0,0,0,0
12289,1617,12334,1224,3277,0,3294,2500,2500,5473,1203,1201,1810,860,0,906,12326,1206,850,10164,0,0,0,0
12220,1586,12315,1145,3271,0,3294,2500,2500,5470,1199,1205,1806,860,0,904,12293,1201,850,9882,0,0,0,0
12220,1586,12315,1145,3271,0,3294,2500,2500,5470,1199,1205,1806,860,0,904,12293,1201,850,9882,0,0,0,0
12220,1586,12315,1145,3271,0,3294,2500,2500,5470,1199,1205,1806,860,0,904,12293,1201,850,9882,0,0,0,0
12220,1586,12315,1145,3271,0,3294,2500,2500,5470,1199,1205,1806,860,0,904,12293,1201,850,9882,0,0,0,0
12220,1586,12315,1145,3271,0,3294,2500,2500,5470,1199,1205,1806,860,0,904,12293,1201,850,9882,0,0,0,0
12220,1586,12315,1145,3271,0,3294,2500,2500,5470,1199,1205,1806,860,0,904,12293,1201,850,9882,0,0,0,0
12220,1586,12315,1145,3271,0,3294,2500,2500,5470,1199,1205,1806,860,0,904,12293,1201,850,9882,0,0,0,0
12220,1586,12315,1145,3271,0,3294,2500,2500,5470,1199,1205,1806,860,0,904,12293,1201,850,9882,0,0,0,0
12273,1598,12330,1189,3265,0,3293,2500,2500,5470,1210,1203,1807,862,0,902,12350,1205,850,10044,0,0,0,0
12273,1598,12330,1189,3265,0,3293,2500,2500,5470,1210,1203,1807,862,0,902,12350,1205,850,10044,0,0,0,0
12273,1598,12330,1189,3265,0,3293,2500,2500,5470,1210,1203,1807,862,0,902,12350,1205,850,10044,0,0,0,0
12273,1598,12330,1189,3265,0,3293,2500,2500,5470,1210,1203,1807,862,0,902,12350,1205,850,10044,0,0,0,0
12273,1598,12330,1189,3265,0,3293,2500,2500,5470,1210,1203,1807,862,0,902,12350,1205,850,10044,0,0,0,0
12273,1598,12330,1189,3265,0,3293,2500,2500,5470,1210,1203,1807,862,0,902,12350,1205,850,10044,0,0,0,0
12273,1598,12330,1189,3265,0,3293,2500,2500,5470,1210,1203,1807,862,0,902,12350,1205,850,10044,0,0,0,0
12273,1598,12330,1189,3265,0,3293,2500,2500,5470,1210,1203,1807,862,0,902,12350,1205,850,10044,0,0,0,0
12267,1627,12310,1208,3276,0,3295,2500,2500,5451,1206,1202,1809,861,0,903,12306,1203,851,9918,0,0,0,0
12267,1627,12310,1208,3276,0,3295,2500,2500,5451,1206,1202,1809,861,0,903,12306,1203,851,9918,0,0,0,0
12267,1627,12310,1208,3276,0,3295,2500,2500,5451,1206,1202,1809,861,0,903,12306,1203,851,9918,0,0,0,0
12267,1627,12310,1208,3276,0,3295,2500,2500,5451,1206,1202,1809,861,0,903,12306,1203,851,9918,0,0,0,0
12267,1627,12310,1208,3276,0,3295,2500,2500,5451,1206,1202,1809,861,0,903,12306,1203,851,9918,0,0,0,0
12267,1627,12310,1208,3276,0,3295,2500,2500,5451,1206,1202,1809,861,0,903,12306,1203,851,9918,0,0,0,0
12267,1627,12310,1208,3276,0,3295,2500,2500,5451,1206,1202,1809,861,0,903,12306,1203,851,9918,0,0,0,0
12267,1627,12310,1208,3276,0,3295,2500,2500,5451,1206,1202,1809,861,0,903,12306,1203,851,9918,0,0,0,0
12265,1619,12332,1214,3285,0,3295,2500,2500,5465,1202,1204,1808,861,0,901,12331,1203,851,10200,0,0,0,0
12265,1619,12332,1214,3285,0,3295,2500,2500,5465,1202,1204,1808,861,0,901,12331,1203,851,10200,0,0,0,0
12265,1619,12332,1214,3285,0,3295,2500,2500,5465,1202,1204,1808,861,0,901,12331,1203,851,10200,0,0,0,0
12265,1619,12332,1214,3285,0,3295,2500,2500,5465,1202,1204,1808,861,0,901,12331,1203,851,10200,0,0,0,0
12265,1619,12332,1214,3285,0,3295,2500,2500,5465,1202,1204,1808,861,0,901,12331,1203,851,10200,0,0,0,0
12265,1619,12332,1214,3285,0,3295,2500,2500,5465,1202,1204,1808,861,0,901,12331,1203,851,10200,0,0,0,0
12265,1619,12332,1214,3285,0,3295,2500,2500,5465,1202,1204,1808,861,0,901,12331,1203,851,10200,0,0,0,0
12265,1619,12332,1214,3285,0,3295,2500,2500,5465,1202,1204,1808,861,0,901,12331,1203,851,10200,0,0,0,0
12274,1617,12341,1241,3261,0,3291,2500,2500,5464,1203,1204,1808,861,0,903,12343,1206,851,10212,0,0,0,0
12274,1617,12341,1241,3261,0,3291,2500,2500,5464,1203,1204,1808,861,0,903,12343,1206,851,10212,0,0,0,0
12274,1617,12341,1241,3261,0,3291,2500,2500,5464,1203,1204,1808,861,0,903,12343,1206,851,10212,0,0,0,0
12274,1617,12341,1241,3261,0,3291,2500,2500,5464,1203,1204,1808,861,0,903,12343,1206,851,10212,0,0,0,0
12274,1617,12341,1241,3261,0,3291,2500,2500,5464,1203,1204,1808,861,0,903,12343,1206,851,10212,0,0,0,0
12274,1617,12341,1241,3261,0,3291,2500,2500,5464,1203,1204,1808,861,0,903,12343,1206,851,10212,0,0,0,0
12274,1617,12341,1241,3261,0,3291,2500,2500,5464,1203,1204,1808,861,0,903,12343,1206,851,10212,0,0,0,0
12274,1617,12341,1241,3261,0,3291,2500,2500,5464,1203,1204,1808,861,0,903,12343,1206,851,10212,0,0,0,0
12251,1774,12278,1996,3276,0,3297,2500,2500,5457,1207,1206,1810,862,0,902,12271,1204,851,11934,0,0,0,0
12251,1774,12278,1996,3276,0,3297,2500,2500,5457,1207,1206,1810,862,0,902,12271,1204,851,11934,0,0,0,0
12251,1774,12278,1996,3276,0,3297,2500,2500,5457,1207,1206,1810,862,0,902,12271,1204,851,11934,0,0,0,0
12251,1774,12278,1996,3276,0,3297,2500,2500,5457,1207,1206,1810,862,0,902,12271,1204,851,11934,0,0,0,0
12251,1774,12278,1996,3276,0,3297,2500,2500,5457,1207,1206,1810,862,0,902,12271,1204,851,11934,0,0,0,0
12251,1774,12278,1996,3276,0,3297,2500,2500,5457,1207,1206,1810,862,0,902,12271,1204,851,11934,0,0,0,0
12251,1774,12278,1996,3276,0,3297,2500,2500,5457,1207,1206,1810,862,0,902,12271,1204,851,11934,0,0,0,0
12251,1774,12278,1996,3276,0,3297,2500,2500,5457,1207,1206,1810,862,0,902,12271,1204,851,11934,0,0,0,0
12250,1612,12288,1161,3271,0,3296,2500,2500,5466,1205,1204,1808,860,0,904,12291,1205,851,9942,0,0,0,0
12250,1612,12288,1161,3271,0,3296,2500,2500,5466,1205,1204,1808,860,0,904,12291,1205,851,9942,0,0,0,0
12250,1612,12288,1161,3271,0,3296,2500,2500,5466,1205,1204,1808,860,0,904,12291,1205,851,9942,0,0,0,0
12250,1612,12288,1161,3271,0,3296,2500,2500,5466,1205,1204,1808,860,0,904,12291,1205,851,9942,0,0,0,0
12250,1612,12288,1161,3271,0,3296,2500,2500,5466,1205,1204,1808,860,0,904,12291,1205,851,9942,0,0,0,0
12250,1612,12288,1161,3271,0,3296,2500,2500,5466,1205,1204,1808,860,0,904,12291,1205,851,9942,0,0,0,0
12250,1612,12288,1161,3271,0,3296,2500,2500,5466,1205,1204,1808,860,0,904,12291,1205,851,9942,0,0,0,0
12250,1612,12288,1161,3271,0,3296,2500,2500,5466,1205,1204,1808,860,0,904,12291,1205,851,9942,0,0,0,0
12302,1606,12334,1230,3268,0,3292,2500,2500,5480,1202,1203,1808,859,0,903,12344,1203,850,10164,0,0,0,0
12302,1606,12334,1230,3268,0,3292,2500,2500,5480,1202,1203,1808,859,0,903,12344,1203,850,10164,0,0,0,0
12302,1606,12334,1230,3268,0,3292,2500,2500,5480,1202,1203,1808,859,0,903,12344,1203,850,10164,0,0,0,0
12302,1606,12334,1230,3268,0,3292,2500,2500,5480,1202,1203,1808,859,0,903,12344,1203,850,10164,0,0,0,0
12302,1606,12334,1230,3268,0,3292,2500,2500,5480,1202,1203,1808,859,0,903,12344,1203,850,10164,0,0,0,0
12302,1606,12334,1230,3268,0,3292,2500,2500,5480,1202,1203,1808,859,0,903,12344,1203,850,10164,0,0,0,0
12302,1606,12334,1230,3268,0,3292,2500,2500,5480,1202,1203,1808,859,0,903,12344,1203,850,10164,0,0,0,0
12302,1606,12334,1230,3268,0,3292,2500,2500,5480,1202,1203,1808,859,0,903,12344,1203,850,10164,0,0,0,0
12250,1623,12291,1245,3267,0,3294,2500,2500,5478,1201,1204,1805,860,0,903,12286,1205,850,9954,0,0,0,0
12250,1623,12291,1245,3267,0,3294,2500,2500,5478,1201,1204,1805,860,0,903,12286,1205,850,9954,0,0,0,0
12250,1623,12291,1245,3267,0,3294,2500,2500,5478,1201,1204,1805,860,0,903,12286,1205,850,9954,0,0,0,0
12250,1623,12291,1245,3267,0,3294,2500,2500,5478,1201,1204,1805,860,0,903,12286,1205,850,9954,0,0,0,0
12250,1623,12291,1245,3267,0,3294,2500,2500,5478,1201,1204,1805,860,0,903,12286,1205,850,9954,0,0,0,0
12250,1623,12291,1245,3267,0,3294,2500,2500,5478,1201,1204,1805,860,0,903,12286,1205,850,9954,0,0,0,0
12250,1623,12291,1245,3267,0,3294,2500,2500,5478,1201,1204,1805,860,0,903,12286,1205,850,9954,0,0,0,0
